Date,Symbol,Open,High,Low,Close,Volume
2022-01-04,VALW.L,20.219999313354492,20.436080932617188,20.082500457763672,20.149999618530273,597
2022-01-05,VALW.L,20.274999618530273,20.37274932861328,20.271650314331055,20.397499084472656,300
2022-01-06,VALW.L,20.270000457763672,20.297250747680664,20.218360900878906,20.217500686645508,3841
2022-01-07,VALW.L,20.21500015258789,20.219999313354492,20.197750091552734,20.207500457763672,50
2022-01-10,VALW.L,20.299999237060547,20.299999237060547,20.150999069213867,20.299999237060547,1246
2022-01-11,VALW.L,20.329999923706055,20.366159439086914,20.32946014404297,20.299999237060547,422
2022-01-12,VALW.L,20.489999771118164,20.539749145507812,20.407249450683594,20.392499923706055,6141
2022-01-13,VALW.L,20.5,20.5625,20.442180633544922,20.579999923706055,846
2022-01-14,VALW.L,20.454999923706055,20.482500076293945,20.4375,20.5049991607666,449
2022-01-17,VALW.L,20.68000030517578,20.922090530395508,20.675949096679688,20.697500228881836,3034
2022-01-18,VALW.L,20.68000030517578,20.68000030517578,20.618249893188477,20.510000228881836,2350
2022-01-19,VALW.L,20.43000030517578,20.43000030517578,20.36750030517578,20.270000457763672,293
2022-01-20,VALW.L,20.225000381469727,20.225000381469727,20.139049530029297,20.225000381469727,493
2022-01-21,VALW.L,19.972000122070312,20.067750930786133,19.84429931640625,20.006000518798828,4155
2022-01-24,VALW.L,19.790000915527344,19.790000915527344,19.549999237060547,19.562999725341797,634
2022-01-25,VALW.L,19.760000228881836,19.77199935913086,19.678300857543945,19.65999984741211,328
2022-01-26,VALW.L,19.93600082397461,19.93600082397461,19.886199951171875,19.858999252319336,697
2022-01-27,VALW.L,19.895999908447266,19.92569923400879,19.813899993896484,19.79400062561035,1077
2022-01-28,VALW.L,19.527999877929688,19.6376895904541,19.488100051879883,19.570999145507812,1581
2022-01-31,VALW.L,19.77199935913086,19.77199935913086,19.77199935913086,19.736000061035156,67
2022-02-01,VALW.L,19.947799682617188,19.947799682617188,19.790300369262695,19.83300018310547,995
2022-02-02,VALW.L,19.98200035095215,19.993600845336914,19.98200035095215,19.937999725341797,2254
2022-02-03,VALW.L,20.030000686645508,20.03404998779297,19.939729690551758,19.96299934387207,628
2022-02-04,VALW.L,20.020000457763672,20.545190811157227,19.807729721069336,19.82200050354004,5771
2022-02-07,VALW.L,19.93199920654297,20.057750701904297,19.90839958190918,20.03700065612793,722
2022-02-08,VALW.L,20.114999771118164,20.114999771118164,20.037599563598633,20.06999969482422,439
2022-02-09,VALW.L,20.280000686645508,20.280000686645508,20.272750854492188,20.38249969482422,18
2022-02-10,VALW.L,20.524999618530273,20.524999618530273,20.24774932861328,20.337499618530273,2336
2022-02-11,VALW.L,20.274999618530273,20.290000915527344,20.129459381103516,20.207500457763672,1585
2022-02-14,VALW.L,19.895999908447266,19.933170318603516,19.88800048828125,19.89299964904785,1559
2022-02-15,VALW.L,20.13249969482422,20.13249969482422,20.13249969482422,20.142499923706055,1
2022-02-16,VALW.L,20.165000915527344,20.20224952697754,20.152259826660156,20.1200008392334,1431
2022-02-17,VALW.L,20.10664939880371,20.116649627685547,20.017499923706055,19.978500366210938,4323
2022-02-18,VALW.L,19.969999313354492,19.969999313354492,19.969999313354492,19.822999954223633,40
2022-02-21,VALW.L,19.854000091552734,19.9448299407959,19.670000076293945,19.63599967956543,7406
2022-02-22,VALW.L,19.42799949645996,19.745399475097656,19.42799949645996,19.64699935913086,461
2022-02-23,VALW.L,19.739999771118164,19.757299423217773,19.577999114990234,19.599000930786133,5144
2022-02-24,VALW.L,19.163999557495117,19.302780151367188,18.983949661254883,19.1560001373291,3853
2022-02-25,VALW.L,19.380859375,19.556699752807617,19.380859375,19.79400062561035,7700
2022-02-28,VALW.L,19.52199935913086,19.66200065612793,19.515899658203125,19.68000030517578,6064
2022-03-01,VALW.L,19.395999908447266,19.395999908447266,19.395999908447266,19.361000061035156,289
2022-03-02,VALW.L,19.533000946044922,19.533000946044922,19.533000946044922,19.533000946044922,0
2022-03-03,VALW.L,19.520000457763672,19.58470916748047,19.520000457763672,19.39699935913086,3330
2022-03-04,VALW.L,19.196699142456055,19.196699142456055,19.196699142456055,19.145999908447266,360
2022-03-07,VALW.L,18.983999252319336,19.106000900268555,18.836360931396484,19.04400062561035,2671
2022-03-08,VALW.L,18.808000564575195,18.811050415039062,18.808000564575195,18.76099967956543,300
2022-03-09,VALW.L,19.09000015258789,19.09000015258789,19.060829162597656,19.166000366210938,420
2022-03-10,VALW.L,18.986000061035156,19.022600173950195,18.986000061035156,18.996000289916992,1315
2022-03-11,VALW.L,19.23200035095215,19.23200035095215,19.23200035095215,19.23200035095215,0
2022-03-14,VALW.L,19.332000732421875,19.413400650024414,19.236600875854492,19.197999954223633,1009
2022-03-15,VALW.L,19.106000900268555,19.187999725341797,19.09528923034668,19.304000854492188,1140
2022-03-16,VALW.L,19.441999435424805,19.636829376220703,19.441999435424805,19.610000610351562,212
2022-03-17,VALW.L,19.535999298095703,19.53881072998047,19.535999298095703,19.7189998626709,726
2022-03-18,VALW.L,19.775999069213867,19.796449661254883,19.74250030517578,19.785999298095703,2298
2022-03-21,VALW.L,19.871999740600586,19.986000061035156,19.820499420166016,19.88800048828125,4578
2022-03-22,VALW.L,19.964000701904297,19.98200035095215,19.960309982299805,19.875999450683594,6401
2022-03-23,VALW.L,19.96990966796875,19.96990966796875,19.96990966796875,19.8799991607666,1218
2022-03-24,VALW.L,19.88599967956543,19.95599937438965,19.882949829101562,19.976999282836914,786
2022-03-25,VALW.L,19.988000869750977,20.094999313354492,19.971200942993164,20.047500610351562,472
2022-03-28,VALW.L,20.145000457763672,20.190000534057617,20.097749710083008,20.127500534057617,2314
2022-03-29,VALW.L,20.375,20.43000030517578,20.371620178222656,20.344999313354492,852
2022-03-30,VALW.L,20.344999313354492,20.402250289916992,20.344999313354492,20.354999542236328,184
2022-03-31,VALW.L,20.286930084228516,20.286930084228516,20.24250030517578,20.1825008392334,1450
2022-04-01,VALW.L,20.139999389648438,20.162750244140625,20.045000076293945,20.019500732421875,3962
2022-04-04,VALW.L,20.100000381469727,20.104999542236328,19.98455047607422,20.107500076293945,6749
2022-04-05,VALW.L,19.8799991607666,19.927400588989258,19.8799991607666,19.85099983215332,3808
2022-04-06,VALW.L,19.715999603271484,21.442249298095703,19.6299991607666,19.68400001525879,2745
2022-04-07,VALW.L,19.700000762939453,19.795330047607422,19.678499221801758,19.631000518798828,3260
2022-04-08,VALW.L,19.857999801635742,19.885499954223633,19.51799964904785,19.923999786376953,6343
2022-04-11,VALW.L,19.871999740600586,19.93939971923828,19.84000015258789,19.8439998626709,3130
2022-04-12,VALW.L,19.808000564575195,19.879199981689453,19.740400314331055,19.803499221801758,5713
2022-04-13,VALW.L,19.823999404907227,20.067670822143555,19.73889923095703,19.780000686645508,751
2022-04-14,VALW.L,19.854000091552734,19.85930061340332,19.74850082397461,19.81999969482422,1578
2022-04-19,VALW.L,19.77400016784668,19.861400604248047,19.744600296020508,19.88800048828125,589
2022-04-20,VALW.L,20.174999237060547,20.174999237060547,20.007299423217773,20.174999237060547,631
2022-04-21,VALW.L,22.287050247192383,22.287050247192383,20.153499603271484,20.075000762939453,110
2022-04-22,VALW.L,20.049999237060547,20.049999237060547,19.93939971923828,19.90399932861328,78
2022-04-25,VALW.L,19.738000869750977,19.738000869750977,19.688800811767578,19.680999755859375,560
2022-04-26,VALW.L,19.78499984741211,19.78499984741211,19.78499984741211,19.78499984741211,0
2022-04-27,VALW.L,21.620250701904297,21.620250701904297,19.795299530029297,19.790000915527344,136
2022-04-28,VALW.L,20.03499984741211,20.082250595092773,19.99213981628418,20.03849983215332,991
2022-04-29,VALW.L,19.98870086669922,20.137250900268555,19.98870086669922,19.957000732421875,15
2022-05-03,VALW.L,19.860000610351562,19.965299606323242,19.53084945678711,20.047500610351562,4617
2022-05-04,VALW.L,20.059999465942383,20.059999465942383,20.046289443969727,19.937999725341797,486
2022-05-05,VALW.L,20.540000915527344,20.540000915527344,20.322750091552734,20.184999465942383,97
2022-05-06,VALW.L,20.239999771118164,20.239999771118164,20.065000534057617,20.177499771118164,1958
2022-05-09,VALW.L,20.209999084472656,20.367589950561523,19.785999298095703,19.784000396728516,923
2022-05-10,VALW.L,19.84600067138672,19.961299896240234,19.81485939025879,19.767000198364258,2680
2022-05-11,VALW.L,19.865999221801758,19.868759155273438,19.697999954223633,19.87299919128418,480
2022-05-12,VALW.L,19.77400016784668,19.77400016784668,19.75200080871582,19.756000518798828,8283
2022-05-13,VALW.L,20.049999237060547,20.12849998474121,19.99679946899414,20.107500076293945,9315
2022-05-16,VALW.L,20.1200008392334,20.155000686645508,20.022750854492188,20.065500259399414,1385
2022-05-17,VALW.L,20.010000228881836,20.091999053955078,19.984649658203125,20.122499465942383,1937
2022-05-18,VALW.L,20.329999923706055,20.329999923706055,20.084999084472656,20.02549934387207,3131
2022-05-19,VALW.L,19.652000427246094,20.10434913635254,19.60460090637207,19.617000579833984,6063
2022-05-20,VALW.L,19.881999969482422,19.93199920654297,19.835599899291992,19.691999435424805,3679
2022-05-23,VALW.L,19.857999801635742,19.913719177246094,19.816999435424805,19.952999114990234,1383
2022-05-24,VALW.L,19.916000366210938,20.021129608154297,19.916000366210938,19.8439998626709,3233
2022-05-25,VALW.L,20.0049991607666,20.108579635620117,20.0049991607666,20.04599952697754,1295
2022-05-26,VALW.L,20.146400451660156,20.237499237060547,20.146400451660156,20.3174991607666,88
2022-05-27,VALW.L,20.344999313354492,20.44824981689453,20.23674964904785,20.427499771118164,554
